Date,Open,High,Low,Close,Adj Close,Volume
2010-03-16,19.734200,20.102100,19.734200,19.971201,14.653629,0
2010-03-17,20.108299,20.139500,19.609501,19.796600,14.525504,0
2010-03-18,19.796600,19.827801,19.453600,19.771601,14.507172,0
2010-03-19,19.921301,19.921301,19.403799,19.640699,14.411110,0
2010-03-22,19.466101,19.703100,19.410000,19.696800,14.452286,0
2010-03-23,19.883900,19.883900,19.291500,19.403799,14.237298,0
2010-03-24,19.297800,19.453600,19.185499,19.185499,14.077122,0
2010-03-25,19.378799,19.703100,19.266600,19.459900,14.278461,0
2010-03-26,19.484800,19.684299,19.403799,19.578400,14.365409,0
2010-03-29,19.696800,19.958700,19.578400,19.952499,14.639894,0
2010-03-30,19.996099,20.183201,19.877600,20.120800,14.763388,0
2010-03-31,20.046000,20.482500,19.946199,20.451300,15.005879,0
2010-04-01,20.582199,20.856600,20.544800,20.688200,15.179700,0
2010-04-05,20.669500,20.812901,20.619600,20.669500,15.176657,0
2010-04-06,20.469999,20.738100,20.382700,20.407600,14.984351,0
2010-04-07,20.388901,20.451300,20.270500,20.432600,15.002706,0
2010-04-08,20.326599,21.068600,20.270500,21.037399,15.446790,0
2010-04-09,21.087200,21.174500,20.856600,21.043600,15.451329,0
2010-04-12,20.943800,21.137100,20.731800,20.763000,15.245304,0
2010-04-13,20.763000,20.875299,20.576000,20.576000,15.108004,0
2010-04-14,20.576000,20.744301,20.401400,20.638300,15.153741,0
2010-04-15,20.638300,20.700701,20.301600,20.364000,14.952334,0
2010-04-16,20.289200,20.295401,19.790300,19.940001,14.641022,0
2010-04-19,19.840200,20.008600,19.509800,19.765400,14.512809,0
2010-04-20,19.827801,19.940001,19.665600,19.877600,14.595201,0
2010-04-22,19.734200,19.940001,19.472300,19.890100,14.604381,0
2010-04-23,19.827801,19.890100,19.628201,19.752899,14.503625,0
2010-04-26,19.827801,19.846500,19.484800,19.484800,14.306783,0
2010-04-27,19.335199,19.572100,19.017200,19.173100,14.077914,0
2010-04-28,19.453600,19.609501,19.204201,19.516001,14.329691,0
2010-04-29,19.609501,20.046000,19.578400,19.902599,14.613550,0
2010-04-30,19.802799,20.102100,19.659401,19.834000,14.563179,0
2010-05-03,19.827801,20.046000,19.516001,19.752899,14.503625,0
2010-05-04,19.565901,19.578400,19.085800,19.247900,14.143249,0
2010-05-05,18.879999,19.671900,18.786501,19.304001,14.184472,0
2010-05-06,19.266600,19.659401,18.406099,19.328899,14.202769,0
2010-05-07,19.285299,19.378799,18.518400,19.141899,14.065365,0
2010-05-10,19.827801,20.027300,19.703100,19.740499,14.505207,0
2010-05-11,19.472300,19.940001,19.466101,19.547199,14.363168,0
2010-05-12,19.640699,19.840200,19.547199,19.752899,14.514309,0
2010-05-13,19.752899,19.827801,19.428699,19.453600,14.294402,0
2010-05-14,19.254101,19.322701,18.979799,19.204201,14.111141,0
2010-05-17,19.198000,19.472300,18.799000,19.297800,14.179914,0
2010-05-18,19.397499,19.540899,18.761600,18.830099,13.836251,0
2010-05-19,18.580700,18.580700,18.144300,18.268999,13.423958,0
2010-05-20,17.988400,18.325100,17.832500,17.988400,13.217775,0
2010-05-21,18.081900,18.855101,17.882401,18.830099,13.836251,0
2010-05-24,18.823900,18.823900,18.462299,18.636801,13.694212,0
2010-05-25,18.094400,18.212900,17.514500,17.876200,13.135338,0
2010-05-26,18.050699,18.144300,17.657900,17.844999,13.112409,0
2010-05-27,18.194201,18.518400,18.088200,18.449800,13.556810,0
2010-05-28,18.387400,18.493401,18.119301,18.393700,13.515593,0
2010-05-31,18.574499,18.954800,18.437300,18.954800,13.927883,0
2010-06-01,18.580700,18.923700,18.325100,18.562000,13.639256,0
2010-06-02,18.611900,19.042101,18.555799,18.892500,13.892982,0
2010-06-04,18.699200,18.892500,18.518400,18.705400,13.755400,0
2010-06-07,18.649300,18.954800,18.268999,18.331301,13.480303,0
2010-06-08,18.493401,18.549500,18.163000,18.412399,13.539931,0
2010-06-09,18.549500,18.636801,18.144300,18.187901,13.374847,0
2010-06-10,18.306400,18.742800,18.306400,18.611900,13.686646,0
2010-06-11,18.543301,18.886200,18.306400,18.799000,13.824225,0
2010-06-14,18.948601,19.004700,18.580700,18.580700,13.663692,0
2010-06-15,18.686701,19.067101,18.605700,18.954800,13.938796,0
2010-06-16,18.811399,19.266600,18.774000,19.141899,14.076388,0
2010-06-18,18.923700,19.154400,18.861300,18.929899,13.920489,0
2010-06-28,18.767799,18.948601,18.655600,18.655600,13.718772,0
2010-06-29,18.331301,18.350000,17.670401,17.807600,13.198053,0
2010-06-30,17.832500,18.106899,17.527000,17.527000,12.990084,0
2010-07-01,17.614300,18.312599,17.495800,18.312599,13.572330,0
2010-07-02,18.424900,18.630600,18.013300,18.462299,13.694152,0
2010-07-05,18.337601,18.574499,18.181700,18.181700,13.486024,0
2010-07-06,18.481001,18.767799,18.362499,18.767799,13.920757,0
2010-07-07,18.767799,19.653200,18.767799,19.653200,14.577485,0
2010-07-08,19.634501,20.226801,19.572100,20.089600,14.901175,0
2010-07-12,18.467400,18.541000,18.087601,18.110300,13.433071,8409029
2010-07-13,18.297300,18.405001,18.155600,18.337000,13.601213,4936037
2010-07-14,16.602501,16.778200,16.506100,16.642200,12.344122,7134752
2010-07-15,16.579800,16.806499,16.483400,16.630800,12.335664,5678763
2010-07-16,16.664801,16.755501,16.273701,16.347401,12.125460,4961089
2010-07-19,16.432400,16.800900,16.358700,16.715900,12.398790,5383260
2010-07-20,16.619499,17.061600,16.608200,16.965300,12.583774,8371805
2010-07-21,17.141001,17.163700,16.812201,16.834900,12.487054,5713165
2010-07-22,17.061600,17.413000,17.061600,17.327999,12.852805,9034789
2010-07-23,17.344999,17.475401,17.186300,17.458401,12.949526,5106459
2010-07-26,17.486700,17.622801,17.344999,17.407400,12.911701,4024655
2010-07-27,17.554800,17.656799,17.407400,17.464100,12.953756,6509169
2010-07-28,17.594400,18.348301,17.503700,18.252001,13.538173,18478341
2010-07-29,18.195299,18.427700,18.042200,18.246300,13.533947,7098233
2010-07-30,18.070601,18.393700,17.872200,18.280300,13.559162,9866782
2010-08-02,18.422001,18.529699,18.246300,18.393700,13.643272,7833196
2010-08-03,18.229300,18.308599,18.053600,18.081900,13.422611,8050898
2010-08-04,18.138599,18.212299,17.843800,17.957199,13.330041,8849195
2010-08-05,17.900499,18.155600,17.775801,17.996901,13.359509,7986681
2010-08-06,17.906200,18.081900,17.855200,18.025200,13.380525,8590917
2010-08-09,18.087601,18.263300,18.076300,18.138599,13.464697,7123990
2010-08-10,18.053600,18.081900,17.855200,17.894899,13.283796,7479652
2010-08-11,17.770201,17.781500,17.401699,17.543400,13.022870,6788264
2010-08-12,17.475401,17.651100,17.344999,17.571800,13.043951,7035604
2010-08-13,17.571800,17.849501,17.520800,17.520800,13.006088,8805443
2010-08-16,17.452700,17.770201,17.452700,17.730499,13.161754,4691697
2010-08-17,17.696501,17.866501,17.685101,17.826799,13.233246,5099578
2010-08-18,17.787201,18.025200,17.713499,18.025200,13.380525,6101993
2010-08-19,18.013901,18.127300,17.713499,17.713499,13.149132,4038239
2010-08-20,17.685101,17.770201,17.571800,17.656799,13.107056,3185252
2010-08-23,17.685101,17.832500,17.583099,17.656799,13.107056,4114982
2010-08-24,17.486700,17.554800,17.146601,17.260000,12.812495,7188736
2010-08-25,17.231701,17.260000,16.919901,17.004900,12.623128,9148579
2010-08-26,17.112600,17.197701,16.727200,16.749901,12.433841,7520052
2010-08-27,16.880199,17.214701,16.721500,17.203300,12.770411,9456784
2010-08-30,17.061600,17.174999,16.727200,16.846201,12.505322,11457
2010-08-31,16.834900,17.265699,16.817900,17.265699,12.816725,16175715
2010-09-01,17.299700,17.900499,17.129601,17.628500,13.086040,18718
2010-09-02,17.798500,17.826799,17.458401,17.464100,12.974709,5555975
2010-09-03,17.628500,17.707800,17.305401,17.311001,12.860960,7424080
2010-09-06,17.373400,17.452700,17.124001,17.209000,12.785182,1262457
2010-09-08,17.396000,17.571800,17.061600,17.424400,12.945211,12475848
2010-09-09,17.469700,17.617100,17.418699,17.560400,13.046246,10315064
2010-09-10,17.464100,17.628500,17.424400,17.486700,12.991497,5807725
2010-09-13,17.741800,18.218000,17.719101,18.195299,13.517937,12891669
2010-09-14,18.076300,18.422001,18.025200,18.280300,13.581093,7460422
2010-09-15,18.223600,18.399300,18.030899,18.399300,13.669497,8589330
2010-09-16,18.263300,18.365299,18.149900,18.252001,13.560067,4730332
2010-09-17,18.274599,18.393700,18.042200,18.053600,13.412668,4745328
2010-09-20,15.859900,15.859900,15.859900,15.859900,11.782891,1261575
2010-09-21,18.354000,18.393700,18.025200,18.183901,13.509476,7428490
2010-09-22,18.053600,18.450399,18.053600,18.195299,13.517937,14274
2010-09-23,18.195299,18.835800,18.138599,18.535400,13.770611,13801110
2010-09-24,18.699800,18.699800,18.138599,18.308599,13.602116,13150123
2010-09-27,18.393700,18.507000,18.195299,18.507000,13.749518,6062475
2010-09-28,18.535400,18.722401,18.331301,18.529699,13.766376,6276825
2010-09-29,18.501400,19.045500,18.405001,19.045500,14.149583,12762530
2010-09-30,19.073900,19.243900,18.864100,19.226900,14.284363,9456607
2010-10-01,19.226900,19.527300,19.113600,19.448000,14.448625,9112942
2010-10-04,19.328899,19.448000,19.243900,19.345900,14.383512,6802378
2010-10-05,19.431000,19.878799,19.391300,19.833401,14.745972,8876540
2010-10-06,19.810699,19.929800,19.657700,19.754101,14.687008,9957285
2010-10-07,19.839100,19.856100,19.561300,19.742701,14.678534,5945509
2010-10-08,19.714399,20.207500,19.657700,20.190500,15.011467,6796556
2010-10-11,20.190500,20.320900,20.009100,20.122499,14.960912,3258113
2010-10-13,20.320900,20.604300,20.162201,20.542000,15.272811,12151060
2010-10-14,20.513599,20.570299,20.235901,20.473900,15.222178,9967341
2010-10-15,20.490900,20.570299,20.230200,20.298201,15.091547,10771990
2010-10-18,20.150900,20.564600,20.060200,20.383200,15.154741,9854962
2010-10-19,20.009100,20.445601,19.856100,20.009100,14.876598,10424267
2010-10-20,20.122499,20.468300,19.895800,20.371901,15.146351,7728227
2010-10-21,20.326599,20.649700,20.009100,20.009100,14.876598,7509996
2010-10-22,20.252899,20.377600,20.054501,20.264200,15.066266,8184447
2010-10-25,20.405899,20.672300,20.235901,20.513599,15.251686,8056720
2010-10-26,20.490900,20.916100,20.394600,20.916100,15.550950,10030499
2010-10-27,20.610001,20.627001,19.946800,19.980801,14.855560,18446938
2010-10-28,20.133801,20.133801,19.742701,19.748400,14.682766,6964860
2010-10-29,19.759701,19.890100,19.669001,19.867399,14.771260,9434555
2010-11-01,19.901400,20.559000,19.901400,20.405899,15.171620,7708468
2010-11-03,20.632700,20.944401,20.547600,20.672300,15.380648,13852625
2010-11-04,20.802700,20.972700,20.672300,20.887699,15.540906,9345639
2010-11-05,20.797001,21.063400,20.746000,20.921700,15.566210,7298998
2010-11-08,20.882099,21.069099,20.802700,21.029400,15.646340,4557794
2010-11-09,21.057800,21.080500,20.405899,20.405899,15.182438,10541233
2010-11-10,20.388901,20.734699,20.303900,20.689301,15.393300,8693946
2010-11-11,20.473900,20.564600,20.179199,20.179199,15.013762,6041658
2010-11-12,20.111200,20.224501,19.810699,20.099800,14.954695,11090780
2010-11-16,20.026100,20.292601,19.555700,19.878799,14.790265,9354108
2010-11-17,19.890100,19.969500,19.646400,19.714399,14.667953,5690230
2010-11-18,20.082800,20.082800,19.816401,19.822100,14.748072,9904360
2010-11-19,19.771099,20.048800,19.635000,20.003500,14.883042,6296760
2010-11-22,20.003500,20.009100,19.419600,19.584000,14.570925,8457897
2010-11-23,19.368601,19.448000,19.102200,19.226900,14.305242,11367582
2010-11-24,19.391300,19.907101,19.385599,19.640699,14.613106,11462143
2010-11-25,19.714399,19.793800,19.527300,19.572701,14.562515,4704575
2010-11-26,19.385599,19.499001,19.243900,19.414000,14.444437,7710761
2010-11-29,19.357300,19.396999,19.068199,19.357300,14.402254,6941220
2010-11-30,19.317600,19.425301,19.028500,19.028500,14.157619,15397353
2010-12-01,19.243900,19.669001,19.243900,19.448000,14.469741,7551807
2010-12-02,19.606701,19.799400,19.572701,19.640699,14.624041,6504582
2010-12-03,19.606701,19.612400,19.147600,19.243900,14.328592,8417674
2010-12-06,19.215599,19.300600,18.903799,18.903799,14.075368,6046774
2010-12-07,18.875500,19.011499,18.677099,18.677099,14.246532,6981091
2010-12-08,18.677099,18.699800,18.427700,18.626101,14.207634,5634835
2010-12-09,18.671400,18.682800,18.348301,18.450399,14.073615,6790911
2010-12-10,18.535400,18.586399,18.263300,18.393700,14.030367,6623841
2010-12-13,18.535400,18.711100,18.365299,18.603399,14.190319,8847255
2010-12-14,18.648800,18.728100,18.393700,18.677099,14.246532,7335517
2010-12-15,18.580700,18.648800,18.405001,18.473000,14.090855,6811022
2010-12-16,18.473000,18.648800,18.166901,18.195299,13.879028,7144631
2010-12-17,18.206600,18.365299,18.138599,18.252001,13.922275,8776511
2010-12-20,18.373100,18.395800,18.042900,18.042900,13.762781,8093779
2010-12-21,18.196600,18.441401,18.105600,18.333200,13.984217,12356770
2010-12-22,18.424299,18.697500,18.122601,18.697500,14.262102,11068245
2010-12-23,18.640600,18.845501,18.532400,18.623501,14.205653,8669873
2010-12-27,18.464100,18.583700,18.247801,18.247801,13.919072,4673407
2010-12-28,18.395800,18.395800,18.111200,18.213699,13.893066,3600456
2010-12-29,18.270599,18.543800,18.225100,18.486900,14.101460,7201088
2010-12-30,18.498301,18.612101,18.430000,18.583700,14.175294,6248135
