Date,Open,High,Low,Close,Adj Close,Volume
2010-04-20,5.556210,5.556210,5.485210,5.505920,3.908947,147368
2010-04-22,5.535500,5.562130,5.476330,5.532540,3.927845,945048
2010-04-23,5.559170,5.606510,5.535500,5.562130,3.948853,986284
2010-04-26,5.541420,5.644970,5.532540,5.571010,3.955156,590824
2010-04-27,5.562130,5.636090,5.352070,5.352070,3.799719,867308
2010-04-28,5.325440,5.325440,5.147930,5.147930,3.654788,953160
2010-04-29,5.215980,5.307690,5.215980,5.266270,3.738805,437710
2010-04-30,5.295860,5.325440,5.162720,5.251480,3.728305,1899898
2010-05-03,5.420120,5.420120,5.269230,5.325440,3.780812,3211
2010-05-04,5.316570,5.316570,5.115380,5.147930,3.654788,471172
2010-05-05,5.133140,5.168640,5.032540,5.032540,3.572868,1517958
2010-05-06,5.079880,5.112430,4.866860,4.869820,3.457343,1657890
2010-05-07,4.863910,5.062130,4.834320,4.926040,3.497258,1152580
2010-05-10,5.059170,5.177510,5.059170,5.100590,3.621180,724334
2010-05-11,5.076920,5.082840,5.005920,5.014790,3.560266,1030224
2010-05-12,5.020710,5.115380,5.020710,5.073960,3.602274,891644
2010-05-13,5.112430,5.112430,5.088760,5.094670,3.616977,425542
2010-05-14,5.094670,5.094670,4.931950,5.068050,3.598078,618202
2010-05-17,5.002960,5.144970,5.000000,5.020710,3.564470,264992
2010-05-18,5.065090,5.088760,4.884620,4.884620,3.467853,255528
2010-05-19,4.881660,4.884620,4.662720,4.677510,3.320813,365716
2010-05-20,4.704140,4.905330,4.437870,4.615380,3.276704,1910038
2010-05-21,4.585800,4.775150,4.585800,4.730770,3.358625,805116
2010-05-24,4.763310,4.798820,4.674560,4.689350,3.329219,359632
2010-05-25,4.671600,4.671600,4.553250,4.644970,3.297711,363012
2010-05-26,4.721890,4.834320,4.721890,4.834320,3.432141,902798
2010-05-27,4.881660,5.026630,4.807690,4.970410,3.528758,907530
2010-05-28,5.029590,5.050300,4.970410,5.029590,3.570775,1264796
2010-05-31,4.955620,5.073960,4.955620,5.029590,3.570775,357266
2010-06-01,5.056210,5.056210,4.940830,4.970410,3.528758,2217280
2010-06-02,5.053250,5.053250,5.000000,5.014790,3.560266,154466
2010-06-04,5.000000,5.029590,4.970410,5.000000,3.549766,2611388
2010-06-07,4.997040,5.029590,4.961540,5.000000,3.549766,756782
2010-06-08,4.976330,5.023670,4.840240,4.881660,3.465751,678366
2010-06-09,4.982250,5.281070,4.955620,5.005920,3.553969,1998256
2010-06-10,5.133140,5.133140,5.029590,5.029590,3.570775,325832
2010-06-11,5.011830,5.029590,4.970410,5.002960,3.551868,429598
2010-06-14,5.059170,5.085800,5.000000,5.026630,3.568672,250458
2010-06-15,5.000000,5.295860,4.973370,5.295860,3.759811,695266
2010-06-16,5.147930,5.218930,5.147930,5.218930,3.705197,4378790
2010-06-17,5.210060,5.275150,5.091720,5.177510,3.675789,297102
2010-06-18,5.177510,5.269230,5.118340,5.177510,3.675789,896
2010-06-21,5.183430,5.233730,5.118340,5.147930,3.654788,612118
2010-06-22,5.133140,5.153850,5.103550,5.118340,3.633782,416078
2010-06-23,5.118340,5.174560,5.065090,5.065090,3.595977,339352
2010-06-24,5.071010,5.115380,4.931950,4.967460,3.526665,634764
2010-06-25,4.970410,5.136090,4.955620,5.062130,3.593875,470834
2010-06-28,5.076920,5.106510,4.988170,5.029590,3.570775,339014
2010-06-29,4.976330,5.088760,4.934910,5.073960,3.602274,441766
2010-06-30,4.976330,5.000000,4.908280,4.940830,3.542669,998114
2010-07-01,4.917160,5.192310,4.917160,5.118340,3.669946,1276626
2010-07-02,5.159760,5.295860,5.029590,5.162720,3.701768,600288
2010-07-05,5.124260,5.130180,5.053250,5.082840,3.644493,298454
2010-07-06,5.082840,5.207100,4.988170,5.002960,3.587218,1152580
2010-07-07,5.029590,5.088760,4.976330,5.000000,3.585095,678028
2010-07-08,5.041420,5.041420,4.926040,4.943790,3.544791,1694394
2010-07-12,4.973370,4.973370,4.831360,4.852070,3.479025,775710
2010-07-13,4.896450,5.068050,4.896450,5.059170,3.627520,534378
2010-07-14,5.032540,5.073960,4.982250,4.991120,3.578729,580346
2010-07-15,5.023670,5.144970,5.014790,5.115380,3.667824,464750
2010-07-16,5.076920,5.103550,5.014790,5.044380,3.616915,631046
2010-07-19,5.056210,5.079880,4.955620,5.014790,3.595700,783146
2010-07-20,5.008880,5.053250,4.973370,5.017750,3.597822,338676
2010-07-21,5.029590,5.082840,5.029590,5.059170,3.627520,196378
2010-07-22,5.047340,5.177510,5.047340,5.147930,3.691162,555672
2010-07-23,5.085800,5.174560,5.062130,5.082840,3.644493,149734
2010-07-26,5.088760,5.144970,5.088760,5.118340,3.669946,431964
2010-07-27,5.103550,5.236690,5.097630,5.221890,3.744193,977834
2010-07-28,5.147930,5.263310,5.103550,5.239640,3.835512,980876
2010-07-29,5.183430,5.292900,5.177510,5.292900,3.874501,725686
2010-07-30,5.215980,5.396450,5.183430,5.396450,3.950300,778752
2010-08-02,5.434910,5.470410,5.355030,5.414200,3.963295,989326
2010-08-03,5.411240,5.517750,5.372780,5.517750,4.039094,882518
2010-08-04,5.502960,5.547340,5.357990,5.502960,4.028267,1756586
2010-08-05,5.428990,5.505920,5.369820,5.458580,3.995782,738530
2010-08-06,5.532540,5.532540,5.399410,5.414200,3.963295,283920
2010-08-09,5.414200,5.414200,5.331360,5.331360,3.902655,94978
2010-08-10,5.325440,5.325440,5.133140,5.236690,3.833353,1206998
2010-08-11,5.210060,5.266270,5.192310,5.251480,3.844182,467792
2010-08-12,5.207100,5.286980,5.207100,5.236690,3.833353,308594
2010-08-13,5.239640,5.449700,5.236690,5.346150,3.913480,370448
2010-08-16,5.325440,5.559170,5.325440,5.369820,3.930809,624624
2010-08-17,5.384620,5.387570,5.298820,5.325440,3.898320,810862
2010-08-18,5.310650,5.310650,5.162720,5.221890,3.822519,734136
2010-08-19,5.224850,5.224850,5.153850,5.177510,3.790032,278174
2010-08-20,5.183430,5.183430,5.085800,5.127220,3.753220,279526
2010-08-23,5.174560,5.325440,5.147930,5.281070,3.865839,1255670
2010-08-24,5.313610,5.313610,5.100590,5.177510,3.790032,256542
2010-08-25,5.153850,5.236690,5.118340,5.147930,3.768380,393432
2010-08-26,5.118340,5.239640,5.056210,5.088760,3.725066,640848
2010-08-27,5.109470,5.204140,5.100590,5.147930,3.768380,937612
2010-08-30,5.177510,5.207100,5.106510,5.106510,3.738060,2751
2010-08-31,5.103550,5.150890,5.029590,5.029590,3.681753,592514
2010-09-01,5.177510,5.177510,5.047340,5.047340,3.694746,1994
2010-09-02,5.106510,5.106510,5.026630,5.073960,3.714231,672282
2010-09-03,5.121300,5.168640,5.020710,5.073960,3.714231,783484
2010-09-06,5.118340,5.118340,5.035500,5.053250,3.699071,557362
2010-09-08,5.044380,5.097630,5.032540,5.076920,3.716399,641862
2010-09-09,5.082840,5.124260,5.038460,5.079880,3.718566,830466
2010-09-10,5.088760,5.088760,5.050300,5.062130,3.705573,492804
2010-09-13,5.079880,5.159760,5.050300,5.133140,3.757554,1183338
2010-09-14,5.162720,5.162720,5.088760,5.112430,3.742393,270738
2010-09-15,5.068050,5.112430,5.059170,5.073960,3.714231,728052
2010-09-16,5.076920,5.133140,5.044380,5.079880,3.718566,1253980
2010-09-17,5.115380,5.115380,5.032540,5.079880,3.718566,718588
2010-09-20,5.100590,5.130180,5.073960,5.097630,3.731559,1654848
2010-09-21,5.097630,5.118340,4.985210,5.059170,3.703406,3242772
2010-09-22,5.056210,5.059170,5.000000,5.000000,3.660092,2112
2010-09-23,5.029590,5.266270,5.029590,5.207100,3.811693,7825038
2010-09-24,5.266270,5.295860,5.165680,5.295860,3.876667,5434364
2010-09-27,5.281070,5.313610,5.165680,5.289940,3.872333,1400672
2010-09-28,5.254440,5.405330,5.213020,5.402370,3.954636,6824220
2010-09-29,5.328400,5.532540,5.325440,5.473370,4.006608,3419208
2010-09-30,5.502960,5.547340,5.446750,5.473370,4.006608,2539394
2010-10-01,5.446750,5.686390,5.443790,5.650890,4.136556,1590290
2010-10-04,5.591720,5.627220,5.511830,5.576920,4.082408,1163396
2010-10-05,5.576920,5.650890,5.576920,5.603550,4.101901,851084
2010-10-06,5.517750,5.650890,5.517750,5.618340,4.112727,2118922
2010-10-07,5.618340,5.813610,5.591720,5.724850,4.190695,1831622
2010-10-08,5.677510,5.852070,5.621300,5.739640,4.201522,941330
2010-10-11,5.751480,5.828400,5.739640,5.828400,4.266497,368082
2010-10-13,5.849110,6.065090,5.849110,6.005920,4.396444,1098162
2010-10-14,5.976330,6.065090,5.902370,5.917160,4.331470,1015690
2010-10-15,5.946750,6.097630,5.917160,6.056210,4.433257,572572
2010-10-18,6.005920,6.210060,5.982250,6.210060,4.545877,1373632
2010-10-19,6.144970,6.263310,6.071010,6.198220,4.537210,2200042
2010-10-20,6.159760,6.221890,6.079880,6.213020,4.548045,456976
2010-10-21,6.198220,6.322490,6.156800,6.198220,4.537210,2477202
2010-10-22,6.171600,6.298820,6.171600,6.295860,4.608685,826072
2010-10-25,6.254440,6.553250,6.254440,6.517750,4.771112,1713660
2010-10-26,6.523670,6.562130,6.396450,6.426040,4.703981,1650116
2010-10-27,6.446750,6.449700,6.360950,6.360950,4.656333,1436838
2010-10-28,6.366860,6.511830,6.245560,6.508880,4.764621,1437514
2010-10-29,6.538460,6.621300,6.434910,6.500000,4.758120,1357408
2010-11-01,6.532540,6.772190,6.488170,6.689350,4.896726,1312116
2010-11-03,6.689350,6.727810,6.529590,6.597630,4.829586,2808442
2010-11-04,6.594670,6.624260,6.544380,6.568050,4.807933,3617614
2010-11-05,6.550300,6.730770,6.532540,6.642010,4.862075,1540266
2010-11-08,6.597630,6.730770,6.597630,6.636090,4.857740,902460
2010-11-09,6.710060,6.775150,6.609470,6.775150,4.959533,2838524
2010-11-10,6.775150,6.985210,6.707100,6.952660,5.089474,2050646
2010-11-11,6.789940,7.147930,6.789940,7.059170,5.167442,2472808
2010-11-12,6.985210,7.038460,6.896450,6.955620,5.091640,4624516
2010-11-16,6.923080,6.952660,6.710060,6.863910,5.024509,2785120
2010-11-17,6.884620,6.979290,6.751480,6.949700,5.087309,1354028
2010-11-18,6.949700,7.041420,6.893490,6.997040,5.121963,804102
2010-11-19,6.952660,7.103550,6.810650,6.810650,4.985522,1611584
2010-11-22,6.834320,6.952660,6.715980,6.715980,4.916220,1140750
2010-11-23,6.713020,6.792900,6.603550,6.656800,4.872899,1952964
2010-11-24,6.713020,6.822490,6.695270,6.775150,4.959533,984594
2010-11-25,6.819530,6.819530,6.671600,6.671600,4.883735,180830
2010-11-26,6.680470,6.775150,6.538460,6.659760,4.875066,2367690
2010-11-29,6.639050,6.742600,6.508880,6.642010,4.862075,2355184
2010-11-30,6.627220,6.934910,6.585800,6.677510,4.888060,1733264
2010-12-01,6.677510,6.920120,6.677510,6.778110,4.961701,1758276
2010-12-02,6.813610,6.884620,6.745560,6.834320,5.002848,866294
2010-12-03,6.834320,6.914200,6.769230,6.893490,5.046161,710476
2010-12-06,6.852070,6.923080,6.789940,6.789940,4.970363,2765516
2010-12-07,6.846150,6.893490,6.730770,6.730770,4.927048,4444362
2010-12-08,6.760360,6.760360,6.612430,6.656800,4.872899,685464
2010-12-09,6.689350,6.789940,6.597630,6.597630,4.829586,1118104
2010-12-10,6.680470,6.683430,6.357990,6.390530,4.677986,1687296
2010-12-13,6.378700,6.630180,6.378700,6.449700,4.721298,1373970
2010-12-14,6.505920,6.798820,6.390530,6.627220,4.851248,3145428
2010-12-15,6.597630,6.893490,6.597630,6.730770,4.927048,1788020
2010-12-16,6.804730,6.893490,6.656800,6.715980,4.916220,2929108
2010-12-17,6.639050,6.860950,6.639050,6.834320,5.002848,894010
2010-12-20,6.778110,6.860950,6.701180,6.772190,4.957367,2399462
2010-12-21,6.718930,6.943790,6.718930,6.745560,4.937874,3358030
2010-12-22,6.772190,6.807690,6.553250,6.553250,4.797100,1991834
2010-12-23,6.562130,6.585800,6.464500,6.511830,4.766780,458328
2010-12-27,6.491120,6.698220,6.414200,6.420120,4.699646,581698
2010-12-28,6.431950,6.538460,6.405330,6.420120,4.699646,372476
2010-12-29,6.461540,6.600590,6.443790,6.452660,4.723466,405938
2010-12-30,6.497040,6.624260,6.426040,6.449700,4.721298,805792
