Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,9.584130,9.584130,8.822220,8.917460,7.622195,4043970
2015-07-24,9.079370,9.238100,8.888890,8.952380,7.652043,7404390
2015-07-27,8.942860,9.057140,8.726980,8.911110,7.616766,3693690
2015-07-28,8.920630,8.961900,8.622220,8.777780,7.502803,4671135
2015-07-29,8.796830,8.968250,8.765080,8.825400,7.543507,3463425
2015-07-30,8.955560,8.993650,8.733330,8.746030,7.475664,2948400
2015-07-31,8.857140,9.085710,8.790480,8.857140,7.570635,2765070
2015-08-03,8.857140,8.888890,8.590480,8.644440,7.388831,3338370
2015-08-04,8.707940,8.796830,8.584130,8.793650,7.516367,2146725
2015-08-05,8.888890,8.892060,8.704760,8.793650,7.516367,2011905
2015-08-06,8.733330,8.733330,8.317460,8.377780,7.160902,2838150
2015-08-07,8.323810,8.419050,8.266670,8.358730,7.144620,5371695
2015-08-10,8.412700,8.593650,8.330160,8.514290,7.277585,3480750
2015-08-11,8.447620,8.571430,8.412700,8.539680,7.299285,2000565
2015-08-12,8.523810,8.568250,8.253970,8.438100,7.212462,2358405
2015-08-13,8.311110,8.368250,8.000000,8.155560,6.970960,2983050
2015-08-14,8.085710,8.171430,7.873020,7.904760,6.756590,3797010
2015-08-17,7.873020,8.066670,7.873020,8.031750,6.865134,3390660
2015-08-18,7.904760,8.015870,7.844440,7.853970,6.713176,5842305
2015-08-19,7.866670,7.923810,7.698410,7.777780,6.648053,3573045
2015-08-20,7.793650,7.793650,7.546030,7.546030,6.449965,3598245
2015-08-21,7.485710,7.542860,7.298410,7.539680,6.444537,4732560
2015-08-24,7.079370,7.511110,6.825400,7.463490,6.379415,4698540
2015-08-25,7.523810,7.619050,7.206350,7.292060,6.232884,3378060
2015-08-26,7.380950,7.482540,7.238100,7.415870,6.338712,3378060
2015-08-27,7.431750,7.647620,7.403170,7.644440,6.534081,3384045
2015-08-28,7.492060,7.746030,7.409520,7.660320,6.547655,4779495
2015-08-31,7.565080,7.565080,7.111110,7.114290,6.080935,7289415
2015-09-01,7.034920,7.111110,6.717460,6.809520,5.820434,9186345
2015-09-02,6.831750,6.955560,6.679370,6.701590,5.728180,6370875
2015-09-03,6.752380,6.946030,6.707940,6.917460,5.912696,3497130
2015-09-04,6.784130,7.092060,6.701590,6.825400,5.834007,5014170
2015-09-08,6.863490,6.923810,6.780950,6.869840,5.871992,3984120
2015-09-09,6.876190,6.914290,6.707940,6.876190,5.877420,5781510
2015-09-10,6.701590,6.784130,6.568250,6.698410,5.725462,10193085
2015-09-11,6.650790,6.857140,6.587300,6.825400,5.834007,9152640
2015-09-14,6.857140,7.044440,6.768250,6.936510,5.928978,5408865
2015-09-15,6.857140,6.968250,6.733330,6.968250,5.956108,3398535
2015-09-16,6.984130,7.307940,6.968250,7.276190,6.219319,7245630
2015-09-17,7.276190,7.742860,7.095240,7.619050,6.512378,4583880
2015-09-18,7.498410,7.834920,7.104760,7.104760,6.072790,3247965
2015-09-21,7.063490,7.333330,7.031750,7.266670,6.211182,2037105
2015-09-22,7.126980,7.758730,7.123810,7.746030,6.620915,4532850
2015-09-23,7.780950,8.038100,7.485710,7.758730,6.631770,3270015
2015-09-24,7.457140,8.082540,7.428570,7.952380,6.797292,2920680
2015-09-25,8.022220,8.031750,7.688890,7.809520,6.675183,2502675
2015-09-28,7.650790,7.980950,7.530160,7.860320,6.718605,3276945
2015-09-29,7.860320,8.076190,7.622220,7.622220,6.515089,3033765
2015-09-30,7.739680,7.946030,7.707940,7.758730,6.631770,2783025
2015-10-01,7.815870,7.860320,7.447620,7.523810,6.550707,3804570
2015-10-02,7.523810,7.793650,7.393650,7.793650,6.785648,3736215
2015-10-05,8.015870,8.158730,7.746030,8.073020,7.028885,3163545
2015-10-06,7.974600,8.225400,7.800000,7.904760,6.882388,3243870
2015-10-07,8.120630,8.184130,7.968250,8.031750,6.992952,7127190
2015-10-08,7.971430,8.507940,7.971430,8.269840,7.200250,6037290
2015-10-09,8.307940,8.561900,8.279370,8.447620,7.355037,5030865
2015-10-13,8.447620,8.565080,8.158730,8.253970,7.186431,5356890
2015-10-14,8.196830,8.317460,7.907940,8.063490,7.020587,5603850
2015-10-15,8.000000,8.314290,7.834920,7.904760,6.882388,2557485
2015-10-16,7.904760,8.101590,7.822220,8.031750,6.992952,3964590
2015-10-19,8.028570,8.203170,7.863490,8.095240,7.048231,2331000
2015-10-20,8.098410,8.123810,7.847620,7.936510,6.910031,3186225
2015-10-21,7.933330,7.933330,7.676190,7.746030,6.744187,2253510
2015-10-22,7.676190,7.974600,7.638100,7.777780,6.771830,4217535
2015-10-23,8.215870,8.292060,8.063490,8.126980,7.075867,4747365
2015-10-26,8.088890,8.279370,8.057140,8.168250,7.111799,1912365
2015-10-27,8.165080,8.165080,7.926980,7.926980,6.901734,2397780
2015-10-28,7.996830,8.098410,7.996830,8.095240,7.048231,130095
2015-10-29,7.984130,8.155560,7.863490,7.863490,6.846455,2248155
2015-10-30,7.860320,8.253970,7.812700,8.253970,7.186431,2108295
2015-11-03,8.257140,8.501590,8.257140,8.501590,7.402025,4389210
2015-11-04,8.574600,9.044440,8.574600,8.901590,7.750292,4867695
2015-11-05,8.904760,9.422220,8.736510,9.266670,8.068151,4908330
2015-11-06,9.196830,9.342860,8.780950,9.206350,8.015635,3031560
2015-11-09,9.196830,9.196830,8.930160,8.930160,7.775167,3109365
2015-11-10,8.885710,8.885710,8.339680,8.574600,7.465593,3482010
2015-11-11,8.571430,8.723810,8.447620,8.657140,7.537457,2621115
2015-11-12,8.666670,8.885710,8.577780,8.660320,7.540226,2511495
2015-11-13,8.600000,8.873020,8.507940,8.853970,7.708831,2305800
2015-11-16,8.888890,8.914290,8.460320,8.619050,7.504294,3029670
2015-11-17,8.663490,8.720630,8.517460,8.587300,7.476652,3340575
2015-11-18,8.628570,8.980950,8.561900,8.701590,7.576157,2005605
2015-11-19,8.761900,9.019050,8.761900,8.961900,7.802801,1942920
2015-11-23,9.015870,9.253970,9.015870,9.149210,7.965883,1250550
2015-11-24,9.088890,9.126980,8.863490,9.034920,7.866377,3530520
2015-11-25,8.949210,8.955560,8.723810,8.869840,7.722648,1678950
2015-11-26,8.803170,9.000000,8.752380,8.888890,7.739233,2041200
2015-11-27,8.825400,8.911110,8.638100,8.730160,7.601032,2159955
2015-11-30,8.669840,8.730160,8.371430,8.434920,7.343977,3978765
2015-12-01,8.498410,8.498410,7.996830,8.063490,7.020587,5104260
2015-12-02,8.022220,8.326980,8.009520,8.133330,7.081395,4641525
2015-12-03,8.412700,8.507940,8.222220,8.253970,7.186431,2885400
2015-12-04,8.200000,8.317460,7.692060,7.857140,6.840927,4739175
2015-12-07,7.911110,8.311110,7.746030,8.095240,7.048231,2490075
2015-12-08,8.152380,8.158730,7.682540,7.682540,6.688909,2286270
2015-12-09,7.790480,8.215870,7.726980,8.095240,7.048231,3095190
2015-12-10,8.095240,8.095240,7.733330,7.936510,6.910031,1648395
2015-12-11,7.879370,7.923810,7.765080,7.774600,6.769063,1640520
2015-12-14,7.774600,7.873020,7.542860,7.873020,6.854753,1455300
2015-12-15,7.930160,7.946030,7.733330,7.838100,6.824349,1749195
2015-12-16,7.784130,8.015870,7.530160,7.876190,6.857512,2602530
2015-12-17,7.930160,8.225400,7.930160,8.063490,7.020587,2552130
2015-12-18,7.936510,7.977780,7.685710,7.828570,6.816051,4295655
2015-12-21,7.790480,8.006350,7.653970,7.777780,6.771830,2650410
2015-12-22,7.742860,7.930160,7.685710,7.892060,6.871330,3501540
2015-12-23,7.946030,8.206350,7.841270,8.158730,7.103510,1865430
2015-12-28,8.215870,8.219050,7.831750,8.000000,6.965310,1595160
2015-12-29,8.028570,8.212700,7.730160,7.768250,6.763534,1898820
2015-12-30,7.803170,7.879370,7.650790,7.879370,6.860281,1828890
