Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,30.540001,30.900000,29.980000,30.200001,23.309200,488700
2015-10-27,30.129999,30.490000,29.549999,29.750000,22.961876,1956200
2015-10-28,30.650000,31.080000,30.480000,30.809999,23.780014,254400
2015-10-29,30.299999,30.430000,29.389999,29.650000,22.884691,608200
2015-10-30,29.750000,30.100000,29.160000,30.100000,23.232016,771200
2015-11-03,30.010000,30.480000,29.510000,30.480000,23.525314,1074200
2015-11-04,30.620001,32.849998,30.610001,32.500000,25.084402,1173800
2015-11-05,33.349998,34.910000,32.570000,34.619999,26.720678,1287100
2015-11-06,34.630001,34.860001,31.260000,31.620001,24.405197,1041900
2015-11-09,31.629999,32.910000,31.160000,32.910000,25.400852,489200
2015-11-10,32.900002,33.189999,30.600000,30.860001,23.818607,656900
2015-11-11,30.940001,33.200001,30.920000,32.020000,24.713924,523400
2015-11-12,31.610001,33.580002,31.610001,33.580002,25.917982,1292300
2015-11-13,33.130001,33.669998,32.619999,33.000000,25.470316,1903000
2015-11-16,33.570000,33.570000,31.180000,31.500000,24.312578,487300
2015-11-17,31.700001,33.340000,31.389999,32.970001,25.447165,918600
2015-11-18,32.450001,33.130001,31.870001,32.650002,25.200176,1440100
2015-11-19,33.480000,35.799999,32.889999,35.000000,27.013973,1188400
2015-11-23,36.130001,36.470001,34.500000,35.200001,27.168335,750000
2015-11-24,34.849998,35.310001,34.090000,35.310001,27.253239,1216100
2015-11-25,34.590000,35.480000,33.709999,35.250000,27.206926,801100
2015-11-26,35.669998,37.369999,35.509998,37.349998,28.827770,421500
2015-11-27,37.049999,37.700001,35.299999,35.790001,27.623720,836300
2015-11-30,35.700001,35.790001,33.939999,35.790001,27.623720,888900
2015-12-01,35.500000,36.419998,34.380001,35.560001,27.446192,1271900
2015-12-02,35.189999,38.430000,35.189999,36.889999,28.472721,905300
2015-12-03,38.700001,38.700001,37.110001,37.709999,29.105621,638300
2015-12-04,37.779999,38.090000,36.180000,36.840000,28.434137,553900
2015-12-07,37.389999,37.930000,36.049999,37.000000,28.557631,542100
2015-12-08,37.509998,37.509998,35.500000,36.000000,27.785799,449900
2015-12-09,36.840000,38.930000,36.810001,38.340000,29.591875,940200
2015-12-10,38.500000,38.500000,36.630001,36.980000,28.656012,650200
2015-12-11,36.599998,37.880001,36.130001,37.299999,28.903976,548300
2015-12-14,36.810001,37.930000,36.360001,37.599998,29.136454,281500
2015-12-15,38.220001,38.880001,37.070000,38.000000,29.446413,621900
2015-12-16,37.599998,37.930000,36.009998,37.150002,28.813177,920900
2015-12-17,37.529999,38.299999,36.799999,37.000000,28.696836,944200
2015-12-18,36.860001,36.860001,34.790001,35.000000,27.145655,1504700
2015-12-21,35.180000,36.230000,34.400002,34.810001,26.998291,769500
2015-12-22,35.189999,36.299999,34.000000,34.400002,26.680302,670000
2015-12-23,34.820000,34.959999,33.410000,33.410000,25.912466,530900
2015-12-28,33.259998,34.580002,33.259998,34.070000,26.424355,1417500
2015-12-29,34.450001,34.500000,33.320000,33.900002,26.292505,392600
2015-12-30,33.820000,35.209999,33.750000,34.799999,26.990530,682200
